session_id,frame_idx,timestamp_sec,mouth_visible,left_hand_visible,right_hand_visible,mouth_x,mouth_y,scale_ref,left_wrist_x,left_wrist_y,left_distance_wrist_mouth_norm,left_distance_index_mouth_norm,left_distance_middle_mouth_norm,left_distance_thumb_mouth_norm,left_thumb_index_dist_norm,left_index_middle_dist_norm,left_velocity_wrist_toward_mouth,left_speed_wrist_norm,delta_left_wrist_mouth_norm,right_wrist_x,right_wrist_y,right_distance_wrist_mouth_norm,right_distance_index_mouth_norm,right_distance_middle_mouth_norm,right_distance_thumb_mouth_norm,right_thumb_index_dist_norm,right_index_middle_dist_norm,right_velocity_wrist_toward_mouth,right_speed_wrist_norm,delta_right_wrist_mouth_norm
S001,2646,88.2882,1,0,0,0.3405313789844513,0.5078575611114502,0.5321357903384498,,,,,,,,,,,,,,,,,,,,,,
S001,2647,88.32156666666667,1,0,0,0.3440765142440796,0.4956485629081726,0.5156470335193638,,,,,,,,,,,,,,,,,,,,,,
S001,2648,88.35493333333334,1,0,0,0.34362122416496277,0.4931719899177551,0.5108218407003764,,,,,,,,,,,,,,,,,,,,,,
S001,2649,88.3883,1,0,0,0.34240278601646423,0.48558932542800903,0.5017192173182782,,,,,,,,,,,,,,,,,,,,,,
S001,2650,88.42166666666667,1,0,0,0.3427884876728058,0.4864198565483093,0.5010533672930042,,,,,,,,,,,,,,,,,,,,,,
S001,2651,88.45503333333333,1,0,0,0.3380931317806244,0.47723573446273804,0.49936689099064374,,,,,,,,,,,,,,,,,,,,,,
S001,2652,88.4884,1,0,0,0.33414971828460693,0.47764307260513306,0.4958854632346568,,,,,,,,,,,,,,,,,,,,,,
S001,2653,88.52176666666666,1,0,0,0.3433915376663208,0.491135835647583,0.5051506138148518,,,,,,,,,,,,,,,,,,,,,,
S001,2654,88.55513333333333,1,0,0,0.3472571074962616,0.5035727620124817,0.5210750595854217,,,,,,,,,,,,,,,,,,,,,,
S001,2655,88.5885,1,0,0,0.3467474579811096,0.5033844113349915,0.5217155777542252,,,,,,,,,,,,,,,,,,,,,,
S001,2656,88.62186666666666,1,0,0,0.33851462602615356,0.514969527721405,0.5384157615957901,,,,,,,,,,,,,,,,,,,,,,
S001,2657,88.65523333333333,1,0,0,0.33650192618370056,0.5197334289550781,0.5390006356341155,,,,,,,,,,,,,,,,,,,,,,
S001,2658,88.68860000000001,1,0,0,0.3453580439090729,0.5131548047065735,0.5275331397964736,,,,,,,,,,,,,,,,,,,,,,
S001,2659,88.72196666666667,1,0,0,0.35589155554771423,0.49541527032852173,0.5220431473894571,,,,,,,,,,,,,,,,,,,,,,
S001,2660,88.75533333333334,1,0,0,0.3557969331741333,0.495516300201416,0.5219838303017299,,,,,,,,,,,,,,,,,,,,,,
S001,2661,88.7887,1,0,0,0.360581636428833,0.5003149509429932,0.520667711678706,,,,,,,,,,,,,,,,,,,,,,
S001,2662,88.82206666666667,1,0,0,0.35837072134017944,0.49368488788604736,0.5204303225622371,,,,,,,,,,,,,,,,,,,,,,
S001,2663,88.85543333333334,1,0,0,0.357463538646698,0.49619966745376587,0.5227752548678152,,,,,,,,,,,,,,,,,,,,,,
S001,2664,88.8888,1,0,0,0.3591797351837158,0.4985508322715759,0.5205498811813423,,,,,,,,,,,,,,,,,,,,,,
S001,2665,88.92216666666667,1,0,0,0.35981467366218567,0.49834078550338745,0.5212304605489985,,,,,,,,,,,,,,,,,,,,,,
S001,2666,88.95553333333334,1,0,0,0.3631918430328369,0.5070942044258118,0.5181261443491991,,,,,,,,,,,,,,,,,,,,,,
S001,2667,88.9889,1,0,0,0.3551137447357178,0.5130537152290344,0.5262611462194093,,,,,,,,,,,,,,,,,,,,,,
S001,2668,89.02226666666667,1,0,0,0.33635127544403076,0.5232632160186768,0.5397689389306758,,,,,,,,,,,,,,,,,,,,,,
S001,2669,89.05563333333333,1,0,0,0.3357731103897095,0.519655168056488,0.5338611814475037,,,,,,,,,,,,,,,,,,,,,,
S001,2670,89.089,1,0,0,0.33728545904159546,0.5210554003715515,0.5331807088857914,,,,,,,,,,,,,,,,,,,,,,
S001,2671,89.12236666666666,1,0,0,0.3527645468711853,0.5067955851554871,0.5128116293638154,,,,,,,,,,,,,,,,,,,,,,
S001,2672,89.15573333333333,1,0,0,0.5670023560523987,0.3775004744529724,0.5129306094297492,,,,,,,,,,,,,,,,,,,,,,
S001,2673,89.1891,1,0,0,0.5679576992988586,0.3754684329032898,0.5081773557516547,,,,,,,,,,,,,,,,,,,,,,
S001,2674,89.22246666666666,1,0,0,0.5661618709564209,0.3805294632911682,0.5100136547657868,,,,,,,,,,,,,,,,,,,,,,
S001,2675,89.25583333333333,1,0,0,0.5662475824356079,0.3805236220359802,0.5100309074784622,,,,,,,,,,,,,,,,,,,,,,
S001,2676,89.28920000000001,1,0,0,0.5718513131141663,0.3733282685279846,0.5068065313606022,,,,,,,,,,,,,,,,,,,,,,
S001,2677,89.32256666666667,1,0,0,0.5738966464996338,0.3762560486793518,0.5044677916324072,,,,,,,,,,,,,,,,,,,,,,
S001,2678,89.35593333333334,1,0,0,0.5752086639404297,0.3750201463699341,0.5010774021544299,,,,,,,,,,,,,,,,,,,,,,
S001,2679,89.3893,1,0,0,0.5791100263595581,0.3774257302284241,0.5092494434671895,,,,,,,,,,,,,,,,,,,,,,
S001,2680,89.42266666666667,1,0,0,0.5788950324058533,0.37696677446365356,0.5092708182688324,,,,,,,,,,,,,,,,,,,,,,
S001,2681,89.45603333333334,1,0,0,0.5868766903877258,0.37082380056381226,0.5032431066050241,,,,,,,,,,,,,,,,,,,,,,
S001,2682,89.4894,1,0,0,0.5872270464897156,0.3754114508628845,0.5106953834023328,,,,,,,,,,,,,,,,,,,,,,
S001,2683,89.52276666666667,1,0,0,0.5990217924118042,0.3696357011795044,0.5063139293155658,,,,,,,,,,,,,,,,,,,,,,
S001,2684,89.55613333333334,1,0,0,0.6083700060844421,0.36343735456466675,0.4989082948969009,,,,,,,,,,,,,,,,,,,,,,
S001,2685,89.5895,1,0,0,0.6101301908493042,0.36298108100891113,0.4969538406934169,,,,,,,,,,,,,,,,,,,,,,
S001,2686,89.62286666666667,1,0,0,0.6125408411026001,0.3735845685005188,0.5009722753696765,,,,,,,,,,,,,,,,,,,,,,
S001,2687,89.65623333333333,1,0,0,0.6166689991950989,0.3750803470611572,0.5016323458009557,,,,,,,,,,,,,,,,,,,,,,
S001,2688,89.6896,1,0,0,0.6132542490959167,0.3741099238395691,0.5041894719252236,,,,,,,,,,,,,,,,,,,,,,
S001,2689,89.72296666666666,1,0,1,0.6132371425628662,0.37130028009414673,0.4962344037388569,,,,,,,,,,,,0.6211833953857422,0.663896918296814,0.5898513224786214,0.8692125542404245,0.8747846945427776,0.8017952144518801,0.07885472058791448,0.005950185906188016,,,
S001,2690,89.75633333333333,1,1,0,0.6154183745384216,0.3734307885169983,0.4973077975102454,0.6181948781013489,0.6611214876174927,0.5785231968006008,0.8558759701717044,0.8552977017744599,0.7803797491212426,0.08385483565410716,0.0006048870735349869,,,,,,,,,,,,,,
S001,2691,89.7897,1,0,1,0.6159328818321228,0.3719328045845032,0.4858784875456802,,,,,,,,,,,,0.6091390252113342,0.6694614291191101,0.6125115404789703,0.8815749327499425,0.8834648538405081,0.8063554415566788,0.08389040461160693,0.0024174160917336206,,,
S001,2692,89.82306666666666,1,1,0,0.6128273606300354,0.3741186261177063,0.4868943852133264,0.603761613368988,0.6721208691596985,0.6123301441056961,0.8713426000004034,0.8723057693258136,0.791390731686938,0.08643117819121067,0.0017114680745434726,,,,,,,,,,,,,,
S001,2693,89.85643333333333,1,1,0,0.6118316054344177,0.3715340495109558,0.48167182076805665,0.5986436009407043,0.6731969118118286,0.626881179759423,0.8820173550639888,0.8831178523079609,0.8040309211199864,0.084185006801281,0.002170677945883262,-0.0807968858786415,0.3254092085321977,0.014551035653726951,,,,,,,,,,,
S001,2694,89.88980000000001,1,1,0,0.6073420643806458,0.36836379766464233,0.4844653038401534,0.5955231189727783,0.6736232042312622,0.6305675963117195,0.8831811303331553,0.88599123909161,0.8020449855234092,0.08821735214906858,0.0034941697111653897,-0.03382004221957233,0.19483247756275685,0.003686416552296512,,,,,,,,,,,
S001,2695,89.92316666666667,1,1,0,0.6056817770004272,0.3679514527320862,0.48340441388197547,0.5953601598739624,0.6750543713569641,0.635650634829164,0.876788769662843,0.8791221738487482,0.7990506011884052,0.0833455432676416,0.0024397283508281976,-0.08901856992786733,0.089302612278374,0.005083038517444405,,,,,,,,,,,
S001,2696,89.95653333333334,1,1,0,0.6011515855789185,0.3693392872810364,0.4815187066651755,0.5912819504737854,0.6748549938201904,0.6348145548948455,0.8703714037570413,0.8711889215464254,0.7957494411968432,0.08151436018603486,0.0020311509077990506,0.00420724185705852,0.25413349896276516,-0.0008360799343184455,,,,,,,,,,,
S001,2697,89.9899,1,1,0,0.590525209903717,0.36451202630996704,0.48222522848493543,0.5862655639648438,0.6772783994674683,0.6486499667466236,0.8736867197907767,0.8741799891901803,0.7967749509988885,0.0842130048866394,0.0028702810084169045,-0.15484497088371688,0.34624006249489064,0.013835411851778057,,,,,,,,,,,
S001,2698,90.02326666666667,1,1,0,0.5924367904663086,0.3675215244293213,0.47366916499299483,0.5813568234443665,0.6805281639099121,0.6612266712004137,0.8781828346182633,0.8792364511151225,0.8113133139851708,0.07708230119467636,0.0032499120421719163,-0.21647803271650945,0.3724823358152547,0.01257670445379011,,,,,,,,,,,
S001,2699,90.05663333333334,1,1,0,0.5968402028083801,0.3686002492904663,0.479836563012318,0.5784486532211304,0.6813144087791443,0.6528358709826922,0.8615123937031636,0.8617138034716202,0.7906921734253113,0.07696961290489862,0.002404675968926332,-0.05968757944025868,0.18816218657864284,-0.008390800217721428,,,,,,,,,,,
S001,2700,90.09,1,1,0,0.5946518778800964,0.3653246760368347,0.47917283613582906,0.5767955183982849,0.6818717122077942,0.6616616160302274,0.8604869735579469,0.8629144410422248,0.7949068332221974,0.07421933400121668,0.0028393626156059592,-0.040624693600051054,0.10911324991377877,0.008825745047535194,,,,,,,,,,,
S001,2701,90.12336666666667,1,1,0,0.5907560586929321,0.3682032823562622,0.46507292124376576,0.576721727848053,0.6811707019805908,0.6736189456022548,0.8680994085788907,0.8696754472260324,0.7936708700043558,0.08026386626225326,0.0016517877368738773,0.04491582791381973,0.04542378389258344,0.011957329572027331,,,,,,,,,,,
S001,2702,90.15673333333334,1,1,0,0.5861613154411316,0.37019091844558716,0.46670823518457255,0.5725736021995544,0.6844253540039062,0.673928689682703,0.8639616564134794,0.8677277866531214,0.7989989117091955,0.07248515169514524,0.003784688324581945,-0.22031236795522283,0.3385804017867162,0.00030974408044825985,,,,,,,,,,,
S001,2703,90.1901,1,1,0,0.5848348140716553,0.3679121136665344,0.46732948902316046,0.5693637728691101,0.6870750188827515,0.6837523906541265,0.8691074340555065,0.8730876229401986,0.8027311067700194,0.07486170468541162,0.004039554160567433,-0.17969131742640196,0.2669221859112123,0.009823700971423488,,,,,,,,,,,
S001,2704,90.22346666666667,1,1,0,0.5799536108970642,0.3701431155204773,0.463889411100171,0.5683308243751526,0.6889012455940247,0.6875991372653523,0.8683709957447209,0.8709974239223722,0.8017242329486276,0.07369409088575088,0.0026496023502811826,-0.12033852240908983,0.1355507761200136,0.0038467466112257487,,,,,,,,,,,
S001,2705,90.25683333333333,1,0,1,0.5804786682128906,0.3696374297142029,0.46345030396821135,,,,,,,,,,,,0.5681561231613159,0.6892046332359314,0.6900517528071176,0.8724685799649771,0.8757911481564824,0.809208872352541,0.07011503414082472,0.0037095078577585395,,,
S001,2706,90.2902,1,0,1,0.5799647569656372,0.36671656370162964,0.4555859650068804,,,,,,,,,,,,0.5659087896347046,0.6885770559310913,0.7071492315494191,0.8972866660561527,0.9002120595496701,0.8283848739213465,0.07436311022901411,0.002967839979636689,0.03479484805218466,0.1534936126962354,0.017097478742301497
S001,2707,90.32356666666666,1,0,1,0.574760377407074,0.3720834255218506,0.45274223891803306,,,,,,,,,,,,0.5614625811576843,0.6909626126289368,0.7049404924498528,0.8971324569425767,0.9016660154019791,0.8318007169081794,0.07101765133327799,0.004651853457348176,-0.17004193955289187,0.334012240384314,-0.0022087390995663148
S001,2708,90.35693333333333,1,1,0,0.5815873146057129,0.37755143642425537,0.4572227702809458,0.5565321445465088,0.6942811608314514,0.6948892413780942,0.8833364456063976,0.88627417997874,0.8149107560544556,0.07343698291621914,0.003064672720666129,,,,,,,,,,,,,,
S001,2709,90.3903,1,0,1,0.5782954096794128,0.3782123327255249,0.45861564403486493,,,,,,,,,,,,0.5538398623466492,0.6980933547019958,0.6995280296254229,0.8858542243936915,0.89064399823437,0.8161692420581868,0.07454433433138037,0.00487576145219417,,,
S001,2710,90.42366666666666,1,1,0,0.5783977508544922,0.37868160009384155,0.4586893263080407,0.5521872043609619,0.7017959356307983,0.706743440076946,0.891355763169804,0.8971796296137915,0.8170640411271396,0.08029254383502502,0.0059230753758818125,,,,,,,,,,,,,,
S001,2711,90.45703333333333,1,0,1,0.5736222863197327,0.38168102502822876,0.4545075858427412,,,,,,,,,,,,0.5488851070404053,0.7001473903656006,0.702795008248191,0.8959060079310814,0.9008185817723676,0.8265828533961568,0.07407620291865487,0.005076107621871588,,,
S001,2712,90.49040000000001,1,0,1,0.5765101909637451,0.38281261920928955,0.4493688669308018,,,,,,,,,,,,0.5492172837257385,0.7005742788314819,0.709732334774253,0.9059159974947535,0.9079042380522957,0.8347106768910959,0.07452906505354771,0.002170705190931575,-0.026470433147421785,0.03607471321224656,0.006937326526062049
S001,2713,90.52376666666667,1,0,1,0.5717799067497253,0.38902199268341064,0.4675763338732168,,,,,,,,,,,,0.5438732504844666,0.7018260955810547,0.6716474977891215,0.8568808025520578,0.8612268667505332,0.785619651282492,0.07508055801687574,0.004365486444581949,-0.11035782640616934,0.35180620254425427,-0.03808483698513154
S001,2714,90.55713333333334,1,0,1,0.5726752877235413,0.38889700174331665,0.46663330541254155,,,,,,,,,,,,0.5390833616256714,0.7033279538154602,0.6776632482281387,0.8642744317327501,0.8680422022767494,0.7937509061839428,0.07363728503429674,0.003772599894869824,-0.12859268174214497,0.3224035138597176,0.006015750439017253
S001,2715,90.5905,1,0,1,0.572655200958252,0.38896578550338745,0.4666583114045636,,,,,,,,,,,,0.5406575798988342,0.7046956419944763,0.6800417030898771,0.868165576515297,0.8705384105039273,0.7914365439418934,0.07877621101224407,0.002460748415763013,-0.0771951151930834,0.13392745012478202,0.002378454861738377
S001,2716,90.62386666666667,1,0,1,0.5743075013160706,0.3917880654335022,0.4608435070644298,,,,,,,,,,,,0.5355779528617859,0.7044808268547058,0.6837074038974621,0.8775434780349969,0.8834412270726507,0.8075142964348021,0.07304164465801288,0.005898335805197025,-0.02674130750963897,0.3306385829327555,0.003665700807584993
S001,2717,90.65723333333334,1,0,1,0.5759239792823792,0.39260196685791016,0.45501693018159084,,,,,,,,,,,,0.5302190780639648,0.7054527997970581,0.6948571333995801,0.8897049205307717,0.8953521887967201,0.8167167342450291,0.07679556232422514,0.0056630436035856446,-0.11437110458613059,0.3587251424004089,0.011149729502118011
S001,2718,90.6906,1,0,1,0.5654522180557251,0.393923819065094,0.47126232453314953,,,,,,,,,,,,0.52292400598526,0.7079034447669983,0.6723362331474724,0.8597507089079552,0.8636797846078326,0.793153877974142,0.06988141924491713,0.0040357586705163226,-0.21670947628125717,0.4894094619574118,-0.022520900252107734
S001,2719,90.72396666666667,1,1,0,0.5592356324195862,0.396492063999176,0.46016522448271113,0.5180850028991699,0.7098528742790222,0.6868211679731946,0.882694702186058,0.8854504360623127,0.8116571595603451,0.0738350427541289,0.0027581601136507632,,,,,,,,,,,,,,
S001,2720,90.75733333333334,1,0,1,0.5614799857139587,0.3931879997253418,0.45942585691330623,,,,,,,,,,,,0.5174350142478943,0.7079920768737793,0.6918860929824627,0.8960457746243153,0.9029968451057587,0.8208983616856723,0.07710576331195225,0.007292821057216412,,,
S001,2721,90.7907,1,0,1,0.5555360913276672,0.3967971205711365,0.45294356093670474,,,,,,,,,,,,0.5126507878303528,0.7069222331047058,0.6912036536048193,0.8976750266768124,0.9028897836369081,0.8262391063068004,0.07376569082213122,0.005291172347474694,0.026758962605485097,0.32437739892667755,-0.0006824393776434512
S001,2722,90.82406666666667,1,0,1,0.5444980263710022,0.39296233654022217,0.4538193772199343,,,,,,,,,,,,0.5085827112197876,0.705020546913147,0.6921656600607804,0.8962867607796167,0.9026604933206122,0.825789277391551,0.07356111513667736,0.006690811694504012,0.09404584274820604,0.2965584731641148,0.0009620064559611174
S001,2723,90.85743333333333,1,0,1,0.533631443977356,0.3981632590293884,0.45299903257579915,,,,,,,,,,,,0.5026753544807434,0.705375075340271,0.6816074534423604,0.886236536476371,0.8940245271254619,0.8090226222700827,0.0788940130349236,0.007838151115528566,-0.06252011238573547,0.39152888697516436,-0.010558206618419996
S001,2724,90.8908,1,0,1,0.5264025926589966,0.3970150351524353,0.45183202639976033,,,,,,,,,,,,0.4948226809501648,0.7074145674705505,0.6905262166453141,0.8992478596272232,0.9071024935830321,0.8263767179262935,0.07496778270754259,0.008600028166678946,-0.18730555195821452,0.5381487469036617,0.008918763202953706
S001,2725,90.92416666666666,1,0,1,0.5265819430351257,0.39717382192611694,0.4520947847115561,,,,,,,,,,,,0.4937707483768463,0.7105369567871094,0.6969251528621411,0.90177745331011,0.9077740552615631,0.8287978887705854,0.07546759184537905,0.006424744848077805,-0.21312431366693718,0.21841886238328037,0.006398936216826967
S001,2726,90.95753333333333,1,0,1,0.5322359204292297,0.39364343881607056,0.4502519595977563,,,,,,,,,,,,0.48843973875045776,0.7099571824073792,0.7092280445035419,0.9224644003573271,0.9280744747243139,0.850686559278289,0.07418177768081811,0.006071721781611143,-0.010440404912997199,0.35693925072178206,0.01230289164140086
S001,2727,90.9909,1,0,1,0.5269243717193604,0.3893008828163147,0.43993322938069557,,,,,,,,,,,,0.48426708579063416,0.7087148427963257,0.7324970251916089,0.942806837844432,0.950008767744161,0.869923329110101,0.07695734930157191,0.008107260241265098,0.04626023350106046,0.29658958372735994,0.02326898068806693
S001,2728,91.02426666666666,1,0,1,0.5221837759017944,0.38856184482574463,0.4450835435109264,,,,,,,,,,,,0.48097848892211914,0.7035874128341675,0.7138187112596622,0.9274335263315637,0.9346123667578028,0.8458930232167281,0.08424663466046514,0.007632038702105622,0.31362351696999446,0.4101703301355727,-0.018678313931946633
S001,2729,91.05763333333333,1,0,1,0.5211972594261169,0.3828888535499573,0.44344777434596294,,,,,,,,,,,,0.4763774275779724,0.7041208148002625,0.7314133673952563,0.9493892445330375,0.9543168057449529,0.8727844133213662,0.07949343074106124,0.005365019735654978,-0.07867387515755012,0.3130413456360439,0.017594656135594078
S001,2730,91.09100000000001,1,0,1,0.521247923374176,0.3829609155654907,0.4436280105064902,,,,,,,,,,,,0.47695374488830566,0.702738881111145,0.7277067633772626,0.9438500424940639,0.947963333321987,0.8643214552916884,0.08190240565777498,0.004198230969877257,0.09781787071189688,0.10115203581314436,-0.00370660401799372
S001,2731,91.12436666666667,1,1,0,0.5147572755813599,0.3787553310394287,0.4610917725425737,0.47151637077331543,0.7023453712463379,0.7080290481406246,0.9164462808859763,0.9203778753649569,0.844963770256306,0.07353973084172485,0.003951839345444391,,,,,,,,,,,,,,
S001,2732,91.15773333333334,1,0,1,0.517903745174408,0.36471325159072876,0.4460159878706311,,,,,,,,,,,,0.4726013243198395,0.6903719902038574,0.7371813146283394,0.9558232550299978,0.9604622412119947,0.8780371130582578,0.08025789361359427,0.005019934856465787,,,
S001,2733,91.1911,1,0,1,0.5193831920623779,0.36835479736328125,0.4504977403013618,,,,,,,,,,,,0.4703982472419739,0.688960611820221,0.7199290251141508,0.9384328430443276,0.9418499762328297,0.8651938130640302,0.07556751420896254,0.003655594189501318,0.07068063544271816,0.17405974340350103,-0.017252289514188557
S001,2734,91.22446666666667,1,1,0,0.5194095373153687,0.37206804752349854,0.4714236983007912,0.4690258502960205,0.6855470538139343,0.6734963310548491,0.8737296400767499,0.8803038015894442,0.8026647744817218,0.07423547455524572,0.006732361952839148,,,,,,,,,,,,,,
S001,2735,91.25783333333334,1,0,1,0.519166886806488,0.3721751570701599,0.47176211689847536,,,,,,,,,,,,0.4680309295654297,0.6849913001060486,0.6718813699079957,0.8726330285188226,0.8789142899792795,0.7984090015719031,0.07639121016044909,0.0064483295146279245,,,
S001,2736,91.2912,1,0,1,0.5058645606040955,0.3372722864151001,0.4531359977294516,,,,,,,,,,,,0.46957889199256897,0.6783250570297241,0.7568977379080944,0.973761593754273,0.9775311031172171,0.9032524233591973,0.07449231573240472,0.004256702127583341,0.4492567549360356,0.4526304872750501,0.08501636800009871
S001,2737,91.32456666666667,1,0,1,0.521743655204773,0.3394325375556946,0.47256463308468516,,,,,,,,,,,,0.4708935022354126,0.6723638772964478,0.7126903275442903,0.9219683071853455,0.9258522784273712,0.8580538998572236,0.06645696613473763,0.004479718182974414,0.38631171321187674,0.38714165652390886,-0.044207410363804156
S001,2738,91.35793333333334,1,0,1,0.5321211218833923,0.3215879201889038,0.45393295561743285,,,,,,,,,,,,0.4755426347255707,0.6654803156852722,0.7677688281240946,0.9876503836353197,0.9955844117432234,0.8980327259288613,0.09182721599858483,0.009207013310636664,0.49827550711822266,0.5484199605193117,0.055078500579804346
S001,2739,91.3913,1,1,0,0.536616861820221,0.30276286602020264,0.4716028184133116,0.4805894196033478,0.6633692383766174,0.7738141026385442,0.9759398014275218,0.9820389134148613,0.9077756982475801,0.0717594338711704,0.006343827793485539,,,,,,,,,,,,,,
S001,2740,91.42466666666667,1,0,1,0.5363607406616211,0.3027297258377075,0.4712787527382995,,,,,,,,,,,,0.48061200976371765,0.6582407355308533,0.763572563157376,0.9798493204641698,0.9860069803918818,0.9071042226103535,0.07528318003180136,0.0062907032496086505,,,
S001,2741,91.45803333333333,1,0,1,0.5425130724906921,0.2800397276878357,0.45597116176250685,,,,,,,,,,,,0.48870736360549927,0.6546362042427063,0.8299669161024543,1.0419364949222072,1.0499331494544337,0.9695755633771023,0.07596195593423011,0.008547404691828417,0.3101626957555847,0.5824523598509023,0.06639435294507834
